accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240112|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|77818|99344||0|999.99||-21.67|-21526|2024-01-12
20240112|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|10467|11779||51757|1.00||-11.14|-1312|2024-01-12
20240112|ADEA|Adeia Inc. Common Stock|R|NNM|2863256|3133056||504603|5.67||-8.61|-269800|2024-01-12
20240112|ADES|Advanced Emissions Solutions,|R|NNM|15012|17066||109277|1.00||-12.04|-2054|2024-01-12
20240112|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|784270|1295361||0|999.99||-39.46|-511091|2024-01-12
20240112|ADFI|Anfield Dynamic Fixed Income E|H|BZX|4951|7705||13043|1.00||-35.74|-2754|2024-01-12
20240112|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|3379|608||2672|1.26||455.76|2771|2024-01-12
20240112|ADHC|American Diversified Holdings|S|OTC|125000|0||5953999|1.00||100.00|125000|2024-01-12
20240112|ADI|Analog Devices, Inc. Common St|R|NNM|6336629|7887400||2894732|2.19||-19.66|-1550771|2024-01-12
20240112|ADIA|Adia Nutrition, Inc. Common St|S|OTC|400|400||136729|1.00||0.00|0|2024-01-12
20240112|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|37202|33353||44708|1.00||11.54|3849|2024-01-12
20240112|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|2052|2054||1736|1.18||-0.10|-2|2024-01-12
20240112|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2024-01-12
20240112|ADLRF|ALARIS EQUITY PARTNERS INCOME|S|OTC|5674|6501||0|999.99||-12.72|-827|2024-01-12
20240112|ADM|Archer Daniels Midland Company|A|NYSE|6448001|5377297||3103694|2.08||19.91|1070704|2024-01-12
20240112|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|8026280|6752424||3466311|2.32||18.87|1273856|2024-01-12
20240112|ADME|Aptus Behavioral Momentum ETF|H|BZX|784|145||16033|1.00||440.69|639|2024-01-12
20240112|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|1097600|868626||14074|77.99||26.36|228974|2024-01-12
20240112|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|19921|16996||5850|3.41||17.21|2925|2024-01-12
20240112|ADN|Advent Technologies Holdings,|R|SC|1989799|2182165||1034945|1.92||-8.82|-192366|2024-01-12
20240112|ADNGF|AIDA ENGR LTD SHS (Japan)|S|OTC|53138|50972||0|999.99||4.25|2166|2024-01-12
20240112|ADNT|Adient plc Ordinary Shares|A|NYSE|3768019|3437541||660555|5.70||9.61|330478|2024-01-12
20240112|ADNWW|Advent Technologies Holdings,|R|SC|10482|18914||21749|1.00||-44.58|-8432|2024-01-12
20240112|ADOC|Edoc Acquisition Corp. Class A|R|SC|10034|9394||409|24.53||6.81|640|2024-01-12
20240112|ADOCR|Edoc Acquisition Corp. Right|R|SC|7456|2556||8871|1.00||191.71|4900|2024-01-12
20240112|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|3976|4146||1806|2.20||-4.10|-170|2024-01-12
20240112|ADOOY|PT Adaro Energy Indonesia Tbk|S|OTC|16451|966||8981|1.83||1603.00|15485|2024-01-12
20240112|ADP|Automatic Data Processing, Inc|R|NNM|3699825|3591952||1565725|2.36||3.00|107873|2024-01-12
20240112|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|16271|18771||0|999.99||-13.32|-2500|2024-01-12
20240112|ADPT|Adaptive Biotechnologies Corpo|R|NNM|8758697|9455130||1294771|6.76||-7.37|-696433|2024-01-12
20240112|ADPV|Adaptiv Select ETF|E|ARCA|888|33||5155|1.00||2590.91|855|2024-01-12
20240112|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|580|488||1068|1.00||18.85|92|2024-01-12
20240112|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|4982|1562||159989|1.00||218.95|3420|2024-01-12
20240112|ADRT|Ault Disruptive Technologies C|B|AMEX|1769|1||3504|1.00||176800.00|1768|2024-01-12
20240112|ADRTU|Ault Disruptive Technologies C|B|AMEX|883|883||0|999.99||0.00|0|2024-01-12
20240112|ADRTW|AULT DISRUPTIVE TECHNOLOGIES C|S|OTC|241|241||0|999.99||0.00|0|2024-01-12
20240112|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|5048|5858||507|9.96||-13.83|-810|2024-01-12
20240112|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|103097|120345||17794|5.79||-14.33|-17248|2024-01-12
20240112|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|398|763||1721|1.00||-47.84|-365|2024-01-12
20240112|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|16521|16132||0|999.99||2.41|389|2024-01-12
20240112|ADSK|Autodesk, Inc. Common Stock|R|NNM|3179862|3166306||1172974|2.71||0.43|13556|2024-01-12
20240112|ADT|ADT Inc.|A|NYSE|11439584|11342104||2432012|4.70||0.86|97480|2024-01-12
20240112|ADTH|AdTheorent Holding Company, In|R|SC|520931|522804||415583|1.25||-0.36|-1873|2024-01-12
20240112|ADTHW|AdTheorent Holding Company, In|R|SC|15447|4833||29571|1.00||219.62|10614|2024-01-12
20240112|ADTLF|Adriatic Metals PLC Ordinary S|S|OTC|11054|2540||3181|3.48||335.20|8514|2024-01-12
20240112|ADTN|ADTRAN Holdings, Inc. Common S|R|NNM|2224704|2479097||651090|3.42||-10.26|-254393|2024-01-12
20240112|ADTTF|Advantest Corp Ordinary Shares|S|OTC|4614605|4743281||5451|846.56||-2.71|-128676|2024-01-12
20240112|ADTX|Aditxt, Inc. Common Stock|R|SC|206821|89608||349381|1.00||130.81|117213|2024-01-12
20240112|ADUS|Addus HomeCare Corporation Com|R|NNM|384465|316532||75664|5.08||21.46|67933|2024-01-12
20240112|ADV|Advantage Solutions Inc. Class|R|NNM|5792878|5630622||635549|9.11||2.88|162256|2024-01-12
20240112|ADVE|Matthews Asia Dividend Active|E|ARCA|32|30||171|1.00||6.67|2|2024-01-12
20240112|ADVLF|ADVANCE LOGISTICS INVT CORP RE|S|OTC|475|863||0|999.99||-44.96|-388|2024-01-12
20240112|ADVM|Adverum Biotechnologies, Inc.|R|SC|1652880|1689842||474105|3.49||-2.19|-36962|2024-01-12
20240112|ADVOF|Adva Optical Networking SE Ord|S|OTC|5862|684||0|999.99||757.02|5178|2024-01-12
20240112|ADVWW|Advantage Solutions Inc. Warra|R|NNM|823|823||1672|1.00||0.00|0|2024-01-12
20240112|ADVZF|Adventus Mng Corp Common Share|S|OTC|210411|191484||39440|5.33||9.88|18927|2024-01-12
20240112|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|159771|159871||561|284.80||-0.06|-100|2024-01-12
20240112|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|193288|208388||0|999.99||-7.25|-15100|2024-01-12
20240112|ADX|Adams Diversified Equity Fund,|A|NYSE|620367|681098||236414|2.62||-8.92|-60731|2024-01-12
20240112|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|14511|14511||2222|6.53||0.00|0|2024-01-12
20240112|ADXN|Addex Therapeutics Ltd America|R|SC|2655|2398||19064|1.00||10.72|257|2024-01-12
20240112|ADXS|Ayala Pharmaceuticals, Inc. Co|S|OTC|661|52||27798|1.00||1171.15|609|2024-01-12
20240112|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|773111|797729||2213704|1.00||-3.09|-24618|2024-01-12
20240112|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|159287|161141||204|780.82||-1.15|-1854|2024-01-12
20240112|ADZZF|Advance Residence Investment C|S|OTC|4701|4729||0|999.99||-0.59|-28|2024-01-12
20240112|AE|Adams Resources & Energy Inc.|B|AMEX|10322|8907||6594|1.57||15.89|1415|2024-01-12
20240112|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|461|1289||20338|1.00||-64.24|-828|2024-01-12
20240112|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|12904|13107||567|22.76||-1.55|-203|2024-01-12
20240112|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|19000|4286||8037|2.36||343.30|14714|2024-01-12
20240112|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|56088|65046||33|999.99||-13.77|-8958|2024-01-12
20240112|AEE|Ameren Corporation|A|NYSE|2988346|3161157||1698635|1.76||-5.47|-172811|2024-01-12
20240112|AEF|abrdn Emerging Markets Equity|B|AMEX|28578|22153||114792|1.00||29.00|6425|2024-01-12
20240112|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|60977|64226||37122|1.64||-5.06|-3249|2024-01-12
20240112|AEFSF|AEFFE S.P.A. RIMINI SHS (Italy|S|OTC|64692|61717||0|999.99||4.82|2975|2024-01-12
20240112|AEG|Aegon Ltd.|A|NYSE|1248414|1440365||1475816|1.00||-13.33|-191951|2024-01-12
20240112|AEGBF|AEGIRBIO AB SHARE AK (Sweden)|S|OTC|2252|2252||0|999.99||0.00|0|2024-01-12
20240112|AEGOF|Aegon Ltd Ordinary Shares|S|OTC|4131087|3307781||240|999.99||24.89|823306|2024-01-12
20240112|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|1103912|902661||5378|205.26||22.30|201251|2024-01-12
20240112|AEHL|Antelope Enterprise Holdings L|R|SC|12984|14950||16375|1.00||-13.15|-1966|2024-01-12
20240112|AEHR|Aehr Test Systems Common Stock|R|SC|6108089|6162330||3058800|2.00||-0.88|-54241|2024-01-12
20240112|AEI|Alset Inc. Common Stock (TX)|R|SC|62501|3294||53651|1.16||1797.42|59207|2024-01-12
20240112|AEIS|Advanced Energy Industries, In|R|NNM|3116449|3132718||163884|19.02||-0.52|-16269|2024-01-12
20240112|AEL|American Equity Investment Lif|A|NYSE|1984049|1330046||615318|3.22||49.17|654003|2024-01-12
20240112|AELPRA|American Equity Investment Lif|A|NYSE|9333|41405||66077|1.00||-77.46|-32072|2024-01-12
20240112|AELPRB|American Equity Investment Lif|A|NYSE|5245|4146||12824|1.00||26.51|1099|2024-01-12
20240112|AEM|Agnico Eagle Mines Ltd.|A|NYSE|7306156|8126864||2529815|2.89||-10.10|-820708|2024-01-12
20240112|AEMB|American Century Emerging Mark|E|ARCA|1306|625||855|1.53||108.96|681|2024-01-12
20240112|AEMD|Aethlon Medical, Inc. Common S|R|SC|10095|52519||12172|1.00||-80.78|-42424|2024-01-12
20240112|AEMFF|AEM Holdings Limited Ordinary|S|OTC|3078200|2993776||0|999.99||2.82|84424|2024-01-12
20240112|AEMMF|A2A SpA Ordinary Shares|S|OTC|23616081|20655427||0|999.99||14.33|2960654|2024-01-12
20240112|AENT|Alliance Entertainment Holding|R|SC|16889|25075||21655|1.00||-32.65|-8186|2024-01-12
20240112|AENTW|Alliance Entertainment Holding|R|SC|677|32407||12217|1.00||-97.91|-31730|2024-01-12
20240112|AEO|American Eagle Outfitters|A|NYSE|20206851|19400221||5315677|3.80||4.16|806630|2024-01-12
20240112|AEOJF|Aeon Financial Services Co Ltd|S|OTC|1311600|1317400||0|999.99||-0.44|-5800|2024-01-12
20240112|AEON|AEON Biopharma, Inc.|B|AMEX|50835|30705||14031|3.62||65.56|20130|2024-01-12
20240112|AEONWS|AEON Biopharma, Inc. Warrants,|B|AMEX|2562|4206||6698|1.00||-39.09|-1644|2024-01-12
20240112|AEORF|AEON REIT INVT CORP SHS (Japan|S|OTC|77|77||0|999.99||0.00|0|2024-01-12
20240112|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|119458|119751||2|999.99||-0.24|-293|2024-01-12
20240112|AEP|American Electric Power Compan|R|NNM|8487629|8731897||3160790|2.69||-2.80|-244268|2024-01-12
20240112|AER|Aercap Holdings N.V.|A|NYSE|2180549|2947168||1724793|1.26||-26.01|-766619|2024-01-12
20240112|AERG|Applied Energetics, Inc Common|S|OTC|401617|395012||134994|2.98||1.67|6605|2024-01-12
20240112|AERT|Aeries Technology, Inc. Class|R|SC|58380|49127||1041676|1.00||18.83|9253|2024-01-12
20240112|AERTW|Aeries Technology, Inc. Warran|R|SC|10974|10974||712|15.41||0.00|0|2024-01-12
20240112|AES|AES Corporation|A|NYSE|19114478|15048545||5530046|3.46||27.02|4065933|2024-01-12
20240112|AESC|The AES Corporation|A|NYSE|38752|259474||204945|1.00||-85.07|-220722|2024-01-12
20240112|AESI|Atlas Energy Solutions Inc.|A|NYSE|5279975|5253356||634196|8.33||0.51|26619|2024-01-12
20240112|AESO|Atlantic Energy Solutions Inc|S|OTC|941|0||243250|1.00||100.00|941|2024-01-12
20240112|AESR|Anfield U.S. Equity Sector Rot|H|BZX|9607|11654||40981|1.00||-17.56|-2047|2024-01-12
20240112|AETH|Bitwise Ethereum Strategy|E|ARCA|4413|971||11456|1.00||354.48|3442|2024-01-12
20240112|AETHF|Aether Global Innovations Corp|S|OTC|80|606||134197|1.00||-86.80|-526|2024-01-12
20240112|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|6409646|6942511||98554|65.04||-7.68|-532865|2024-01-12
20240112|AEVA|Aeva Technologies, Inc.|A|NYSE|7815850|7483901||3608173|2.17||4.44|331949|2024-01-12
20240112|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|11469|21422||45717|1.00||-46.46|-9953|2024-01-12
20240112|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|65501|70791||413|158.60||-7.47|-5290|2024-01-12
20240112|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|18782|18782||9192|2.04||0.00|0|2024-01-12
20240112|AEY|ADDvantage Technologies Group,|R|SC|4738|2031||10038|1.00||133.28|2707|2024-01-12
20240112|AEYE|AudioEye, Inc. Common Stock|R|SC|65973|75729||25685|2.57||-12.88|-9756|2024-01-12
20240112|AEZS|Aeterna Zentaris Inc. Common S|R|SC|24558|29932||17607|1.39||-17.95|-5374|2024-01-12
20240112|AFAR|Aura FAT Projects Acquisition|R|NNM|2568|2062||1322|1.94||24.54|506|2024-01-12
20240112|AFARU|Aura FAT Projects Acquisition|R|NNM|162|162||1|162.00||0.00|0|2024-01-12
20240112|AFARW|Aura FAT Projects Acquisition|R|NNM|16700|16800||14955|1.12||-0.60|-100|2024-01-12
20240112|AFB|Alliance National Municipal In|A|NYSE|8118|19530||132505|1.00||-58.43|-11412|2024-01-12
20240112|AFBI|Affinity Bancshares, Inc. Comm|R|SC|4281|15370||3664|1.17||-72.15|-11089|2024-01-12
20240112|AFBOF|African Rainbow Minerals Limit|S|OTC|410|1100||3|136.67||-62.73|-690|2024-01-12
20240112|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|576281|662230||122304|4.71||-12.98|-85949|2024-01-12
20240112|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2024-01-12
20240112|AFFCF|AMERICAN FUTURE FUEL CORP Comm|S|OTC|5677|2029||3037|1.87||179.79|3648|2024-01-12
20240112|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||22|345.45||0.00|0|2024-01-12
20240112|AFFS|AmTrust Financial Services, In|S|OTC|1098|1022||1464|1.00||7.44|76|2024-01-12
20240112|AFFT|AmTrust Financial Services, In|S|OTC|964|871||2013|1.00||10.68|93|2024-01-12
20240112|AFFU|Affluence Corporation Common S|S|OTC|70012|0||502492|1.00||100.00|70012|2024-01-12
20240112|AFFY|Affymax, Inc. Common Stock|S|OTC|32810|32810||944|34.76||0.00|0|2024-01-12
20240112|AFG|American Financial Group, Inc.|A|NYSE|449734|506518||291236|1.54||-11.21|-56784|2024-01-12
20240112|AFGB|American Financial Group, Inc.|A|NYSE|16655|819||6324|2.63||1933.58|15836|2024-01-12
20240112|AFGC|American Financial Group, Inc.|A|NYSE|20464|2071||5793|3.53||888.12|18393|2024-01-12
20240112|AFGD|American Financial Group, Inc.|A|NYSE|316|3450||6716|1.00||-90.84|-3134|2024-01-12
20240112|AFGE|American Financial Group, Inc.|A|NYSE|4224|1137||10657|1.00||271.50|3087|2024-01-12
20240112|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|2160|2160||0|999.99||0.00|0|2024-01-12
20240112|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|99|99||0|999.99||0.00|0|2024-01-12
20240112|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|3268897|3183231||1740|999.99||2.69|85666|2024-01-12
20240112|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|8058|8058||122|66.05||0.00|0|2024-01-12
20240112|AFIB|Acutus Medical, Inc. Common St|R|SC|118713|118452||213450|1.00||0.22|261|2024-01-12
20240112|AFIF|Anfield Universal Fixed Income|H|BZX|38|38||70867|1.00||0.00|0|2024-01-12
20240112|AFIIQ|ARMSTRONG FLOORING INC Common|S|OTC|24671|24865||1716|14.38||-0.78|-194|2024-01-12
20240112|AFJKU|Aimei Health Technology Co., L|R|NNM|952|10653||19980|1.00||-91.06|-9701|2024-01-12
20240112|AFK|VanEck Africa Index ETF|E|ARCA|830|405||7742|1.00||104.94|425|2024-01-12
20240112|AFL|Aflac Inc.|A|NYSE|9866668|9791060||1924668|5.13||0.77|75608|2024-01-12
20240112|AFLG|First Trust Active Factor Larg|E|ARCA|51|8320||220|1.00||-99.39|-8269|2024-01-12
20240112|AFLYY|Air France ADS ADS|S|OTC|2397|17726||70158|1.00||-86.48|-15329|2024-01-12
20240112|AFMC|First Trust Active Factor Mid|E|ARCA|869|1148||10695|1.00||-24.30|-279|2024-01-12
20240112|AFMD|Affimed N.V.|R|SC|1586684|1590019||1472313|1.08||-0.21|-3335|2024-01-12
20240112|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|120761|20392||525637|1.00||492.20|100369|2024-01-12
20240112|AFNL|Amfin Financial Corp. Common S|S|OTC|1|1||0|999.99||0.00|0|2024-01-12
20240112|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||26222|1.00||0.00|0|2024-01-12
20240112|AFRAF|AIR FRANCE KLM SHS NEW (France|S|OTC|293832|334587||5|999.99||-12.18|-40755|2024-01-12
20240112|AFRI|Forafric Global PLC Ordinary S|R|SC|206031|227092||21039|9.79||-9.27|-21061|2024-01-12
20240112|AFRIW|Forafric Global PLC Warrants|R|SC|1773|5504||2025|1.00||-67.79|-3731|2024-01-12
20240112|AFRM|Affirm Holdings, Inc. Class A|R|NNM|38600963|39228320||13509013|2.86||-1.60|-627357|2024-01-12
20240112|AFSIA|Amtrust Financial Services, In|S|OTC|97|97||5380|1.00||0.00|0|2024-01-12
20240112|AFSIM|AmTrust Financial Services, In|S|OTC|961|961||7169|1.00||0.00|0|2024-01-12
20240112|AFSIN|AmTrust Financial Services, In|S|OTC|2323|2323||11169|1.00||0.00|0|2024-01-12
20240112|AFSIP|AmTrust Financial Services, In|S|OTC|916|916||11814|1.00||0.00|0|2024-01-12
20240112|AFSM|First Trust Active Factor Smal|E|ARCA|776|241||532|1.46||221.99|535|2024-01-12
20240112|AFT|Apollo Senior Floating Rate Fu|A|NYSE|46281|11373||88000|1.00||306.94|34908|2024-01-12
20240112|AFTLF|AFRIMAT LIMITED, JOHANNESBURG|S|OTC|2920|0||0|999.99||100.00|2920|2024-01-12
20240112|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|1973|1889||691|2.86||4.45|84|2024-01-12
20240112|AFXXF|AFRY AB Ordinary Shares|S|OTC|100368|104254||0|999.99||-3.73|-3886|2024-01-12
20240112|AFYA|Afya Limited Class A Common Sh|R|NNM|513306|585407||145171|3.54||-12.32|-72101|2024-01-12
20240112|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|18233841|17209370||6582473|2.77||5.95|1024471|2024-01-12
20240112|AGAE|Allied Gaming & Entertainment|R|SC|125695|185571||28615|4.39||-32.27|-59876|2024-01-12
20240112|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2024-01-12
20240112|AGBA|AGBA Group Holding Limited Ord|R|SC|30631|103971||43797|1.00||-70.54|-73340|2024-01-12
20240112|AGBAW|AGBA Group Holding Limited War|R|SC|12246|12246||8|999.99||0.00|0|2024-01-12
20240112|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|2500|2500||0|999.99||0.00|0|2024-01-12
20240112|AGCO|AGCO Corporation|A|NYSE|2103363|2046229||645580|3.26||2.79|57134|2024-01-12
20240112|AGD|abrdn Global Dynamic Dividend|A|NYSE|9491|5225||51864|1.00||81.65|4266|2024-01-12
20240112|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|600|600||17778|1.00||0.00|0|2024-01-12
20240112|AGE|AgeX Therapeutics, Inc.|B|AMEX|164286|170558||65429|2.51||-3.68|-6272|2024-01-12
20240112|AGEN|Agenus Inc. Common Stock|R|SC|41875609|39660069||8095050|5.17||5.59|2215540|2024-01-12
20240112|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|360501|429940||0|999.99||-16.15|-69439|2024-01-12
20240112|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|2871|3986||6817|1.00||-27.97|-1115|2024-01-12
20240112|AGFAF|DIGICANN VENTURES INC COM NEW|S|OTC|1304|0||3409|1.00||100.00|1304|2024-01-12
20240112|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|21702|59531||0|999.99||-63.55|-37829|2024-01-12
20240112|AGFY|Agrify Corporation Common Stoc|R|SC|17338|17218||16525|1.05||0.70|120|2024-01-12
20240112|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|13338814|14226936||8345626|1.60||-6.24|-888122|2024-01-12
20240112|AGGH|Simplify Aggregate Bond ETF|E|ARCA|76456|53047||99663|1.00||44.13|23409|2024-01-12
20240112|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|8586|16525||161688|1.00||-48.04|-7939|2024-01-12
20240112|AGGZF|AG Growth International Inc. C|S|OTC|21286|18292||61|348.95||16.37|2994|2024-01-12
20240112|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|2199005|2422714||2332295|1.00||-9.23|-223709|2024-01-12
20240112|AGILQ|AgileThought, Inc. Class A Com|S|OTC|1362|189452||246765|1.00||-99.28|-188090|2024-01-12
20240112|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|8026657|7095919||845596|9.49||13.12|930738|2024-01-12
20240112|AGL|agilon health, inc.|A|NYSE|47487159|45588537||10096362|4.70||4.16|1898622|2024-01-12
20240112|AGLDF|Austral Gold Ltd Ordinary shar|S|OTC|11589|8589||1060|10.93||34.93|3000|2024-01-12
20240112|AGLFF|Angelalign Technologies Inc Or|S|OTC|635400|638600||0|999.99||-0.50|-3200|2024-01-12
20240112|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|864538|902973||55|999.99||-4.26|-38435|2024-01-12
20240112|AGLWQ|AgileThought, Inc. Warrant|S|OTC|30918|1780||143021|1.00||1636.97|29138|2024-01-12
20240112|AGM|Federal Agricultural Mortgage|A|NYSE|97771|106360||52345|1.87||-8.08|-8589|2024-01-12
20240112|AGMA|Federal Agricultural Mortgage|A|NYSE|32|173||287|1.00||-81.50|-141|2024-01-12
20240112|AGMH|AGM Group Holdings Inc. Class|R|SC|4642|920||9397|1.00||404.57|3722|2024-01-12
20240112|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|34446|31327||4363|7.90||9.96|3119|2024-01-12
20240112|AGMPRD|Federal Agricultural Mortgage|A|NYSE|6274|6226||3747|1.67||0.77|48|2024-01-12
20240112|AGMPRE|Federal Agricultural Mortgage|A|NYSE|4316|15530||5347|1.00||-72.21|-11214|2024-01-12
20240112|AGMPRF|Federal Agricultural Mortgage|A|NYSE|2377|2274||9182|1.00||4.53|103|2024-01-12
20240112|AGMPRG|Federal Agricultural Mortgage|A|NYSE|1086|1142||5059|1.00||-4.90|-56|2024-01-12
20240112|AGMRF|SILVER MTN RES INC COM (Canada|S|OTC|300|300||189186|1.00||0.00|0|2024-01-12
20240112|AGNC|AGNC Investment Corp. Common S|R|NNM|37099631|40390119||12158746|3.05||-8.15|-3290488|2024-01-12
20240112|AGNCL|AGNC Investment Corp. Deposita|R|NNM|2004|185507||21387|1.00||-98.92|-183503|2024-01-12
20240112|AGNCM|AGNC Investment Corp. Deposita|R|NNM|11827|21857||13284|1.00||-45.89|-10030|2024-01-12
20240112|AGNCN|AGNC Investment Corp. Deposita|R|NNM|12985|9167||54235|1.00||41.65|3818|2024-01-12
20240112|AGNCO|AGNC Investment Corp. Deposita|R|NNM|8173|5572||26268|1.00||46.68|2601|2024-01-12
20240112|AGNCP|AGNC Investment Corp. Deposita|R|NNM|26462|31473||26843|1.00||-15.92|-5011|2024-01-12
20240112|AGNG|Global X Funds Global X Aging|R|NNM|586|532||2797|1.00||10.15|54|2024-01-12
20240112|AGNMF|AGRONOMICS LTD Ordinary Shares|S|OTC|11400|100||39711|1.00||11300.00|11300|2024-01-12
20240112|AGNPF|Algernon Pharmaceuticals Inc O|S|OTC|40560|0||32950|1.23||100.00|40560|2024-01-12
20240112|AGO|Assured Guaranty, LTD|A|NYSE|872695|728945||252157|3.46||19.72|143750|2024-01-12
20240112|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|1300000|1300347||1111|999.99||-0.03|-347|2024-01-12
20240112|AGORF|AGORA HOSPITALITY GROUP CO LTD|S|OTC|2137|2137||0|999.99||0.00|0|2024-01-12
20240112|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|6720|6720||0|999.99||0.00|0|2024-01-12
20240112|AGOX|Adaptive Alpha Opportunities E|E|ARCA|48041|7451||74403|1.00||544.76|40590|2024-01-12
20240112|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|1770|239||770|2.30||640.59|1531|2024-01-12
20240112|AGPYF|Agile Property Holdings Limite|S|OTC|1418767|1440767||2667|531.97||-1.53|-22000|2024-01-12
20240112|AGPYY|Agile Group Holdings Limited A|S|OTC|2214|2214||41|54.00||0.00|0|2024-01-12
20240112|AGQ|ProShares Ultra Silver|E|ARCA|191335|442695||1386101|1.00||-56.78|-251360|2024-01-12
20240112|AGQI|First Trust Active Global Qual|E|ARCA|12552|9694||43952|1.00||29.48|2858|2024-01-12
20240112|AGR|Avangrid, Inc.|A|NYSE|4807515|4340124||704468|6.82||10.77|467391|2024-01-12
20240112|AGRH|iShares Interest Rate Hedged U|E|ARCA|10316|10452||254|40.61||-1.30|-136|2024-01-12
20240112|AGRI|AgriFORCE Growing Systems Ltd.|R|SC|45288|61941||232190|1.00||-26.89|-16653|2024-01-12
20240112|AGRIW|AgriFORCE Growing Systems Ltd.|R|SC|1136|7003||5912|1.00||-83.78|-5867|2024-01-12
20240112|AGRO|ADECOAGRO S.A.|A|NYSE|362593|365111||460184|1.00||-0.69|-2518|2024-01-12
